"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37982.8919251301,57121.0734014905,4611.37304581457,9811.2278618292,0,2526.2413998707,22212.7517198888,1686.33056703159,285.835945729998,0
"2",45687.6642631124,0,13170.4161024233,10549.1178380612,805.508935249111,0,5282.43675253349,7306.57816163422,7704.22089345997,0,0
"3",58650.1917683132,4847.28202425718,0,5504.15315235418,5715.56216101201,5115.18459547184,13096.3647147758,2018.5326477192,2162.9005004172,4473.7325322667,0
"4",0,0,2773.97901392683,0,6189.30069172751,0,7925.66464861527,0,9005.03970044507,3359.14049725747,0
"5",0,5574.33196076412,15010.6149056189,0,0,0,0,0,6389.97328604309,0,0
"6",0,12215.3909875981,8523.4113852126,0,1892.83032297578,0,1453.07134352246,0,1609.3406461946,1100.18177244833,0
"7",4110.78029948313,0,4639.5517202633,0,199.384047373273,14432.4575411144,0,0,0,8793.26943525015,0
"8",22538.2033294352,0,0,5913.81226732366,0,2661.22892047896,0,0,0,562.890580625206,0
"9",0,18675.1386730734,0,0,2587.54872101166,0,1652.78833823646,0,0,5520.75552495442,0
"10",5277.57432601084,11948.3387582411,0,1937.60374650954,0,4461.60937399275,0,401.913721849436,0,0,0
"11",0,0,0,645.409609239318,0,0,0,0,0,0,0
