"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60598.840184927,43346.8444860829,9872.93488123913,10963.7903979041,0,1204.16489196936,2789.58878954836,7461.56223511519,0,0
"2",33196.1907908396,0,6794.16289491752,6996.14540359447,11.9489656213073,18558.7754531515,4986.84075355002,0,19961.8786847992,0,0
"3",53967.7148740259,18049.2545463512,0,2494.20582238903,2561.11562983529,635.420872466282,4254.68843560174,16297.7336215748,0,3323.77029434133,0
"4",10790.5312864155,1686.57284410393,11251.135117934,0,549.10904701308,3371.00183664653,1604.77441985857,0,0,0,0
"5",9582.10810696123,0,9081.92001050073,2742.79798155094,0,0,0,2787.68523115179,0,2780.40882226106,0
"6",1284.42456950413,3983.26160462287,5187.70027101906,0,0,0,738.336991532506,2841.86115919365,0,12758.6418620798,0
"7",3936.8474979838,4458.81579354186,2133.87029865006,442.452254083139,10226.5628347741,1607.91417818772,0,5821.91541896355,914.353265679033,2632.71150162181,0
"8",8037.1350866427,281.020567275707,8780.80571384942,3199.65876880664,2060.28912369346,2497.36809060583,4644.98214000334,0,0,2174.8756069859,0
"9",14542.9520129152,619.256782136126,8459.75588392655,3413.27454763872,0,0,0,1400.99203065934,0,0,0
"10",926.509761065634,1566.35200610607,6202.8518520566,0,828.546742336935,0,14502.7795650385,0,0,0,0
"11",0,0,0,0,0,0,0,0,220.011407997903,425.398201241413,0
