"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,64318.3821186689,2088.85757646538,24031.0974589145,8404.16205160159,13192.1086078575,0,12551.9586339086,11651.1594193679,0
"2",46176.1416894797,0,20447.2333267674,9400.50449474886,963.758204037549,0,6775.68793416771,5380.36670440059,0,1362.25059287062,0
"3",8076.61606644397,58455.1111238805,0,17672.1075880882,0,0,10304.3882699793,0,0,7075.68104819552,0
"4",17759.8416814561,0,8622.03709298648,0,0,0,1664.3823855491,1206.86339198023,0,0,0
"5",16390.2048236261,0,0,0,0,10204.3871165226,0,380.328212277395,0,0,0
"6",0,18261.4533687744,3558.29045155949,0,0,0,0,1709.97124163495,0,3264.5113959836,0
"7",28956.2331750474,915.908567333347,0,0,2206.50707822763,0,0,0,0,96.7942228757111,0
"8",9320.85115789227,6349.43698028726,0,0,0,0,0,0,16005.8469596826,0,0
"9",0,6563.87542642005,0,0,0,8061.93126293306,0,13810.4245679227,0,0,0
"10",9584.52539240929,697.588862365079,4293.10353895246,0,0,0,0,9451.82213287668,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
