"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35062.3729152404,57400.4567827256,0,1111.45954038467,12962.1191410577,0,14917.4166550369,7645.3023856665,7138.59844667392,0
"2",65115.9119576647,0,1422.13261675803,18083.1243144274,0,0,0,212.772261807914,0,5672.00179581745,0
"3",7475.75859321666,42046.0673085298,0,7629.67827991144,2866.88136643895,7116.38565984814,23426.4013695625,11022.7315190776,0,0,0
"4",11850.7703743928,0,13834.4557424202,0,0,2528.08016087272,0,0,0,1039.81827428576,0
"5",14786.5548040252,0,2734.64146561843,0,0,0,0,0,503.937199626121,8949.78668315593,0
"6",819.763227474269,9438.40085132672,14131.624436591,0,540.398126921765,0,568.438727040178,0,0,1295.60108859815,0
"7",5033.90615558897,409.726576730432,5139.52777345575,0,9803.80066182277,4063.89546927917,0,5141.44620593012,2583.14020067798,0,0
"8",2535.76712866533,4286.80667723798,4033.011145398,0,12878.8230456104,0,7941.72710095081,0,0,0,0
"9",26950.1198584205,0,0,1486.11139885549,0,0,0,0,0,0,0
"10",1695.86188690581,0,2543.19656596827,1962.55566610792,0,0,0,0,17825.4258076215,0,0
"11",0,0,0,0,0,0,0,645.409609239319,0,0,0
