"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46858.8125721567,36520.6687571692,9562.08274136928,10.5842924883436,0,0,6340.94528824291,20826.1983610877,16118.4338542716,0
"2",62809.6776082421,0,0,3121.58586421285,0,5309.05317527843,13843.390005038,0,0,5422.23629370262,0
"3",31884.571492831,12769.6151689386,0,4904.09127062143,9659.15007586322,11540.4603784997,10908.8478602623,19917.1678495707,0,0,0
"4",9890.00553258277,12115.0914307082,0,0,4170.30860459079,0,0,3077.71898409052,0,0,0
"5",1665.94972255324,0,13351.9777473335,4920.84776269426,0,2324.81087814469,4711.33404170045,0,0,0,0
"6",15400.816451517,0,1279.76186832582,0,0,0,2382.04090560538,0,7731.60723250373,0,0
"7",4037.64352490636,1882.22800182297,24438.9882694039,1816.58324735101,0,0,0,0,0,0,0
"8",2434.08893389655,3851.54680537952,22790.1404532047,0,0,0,90.9543849477777,0,0,2509.40452043423,0
"9",8141.66071982625,0,2857.5094334989,1914.28264047338,8026.62246434292,7496.15599913456,0,0,0,0,0
"10",0,13766.0803500576,0,2921.99613258043,5334.69730389338,0,0,2004.26614007216,0,0,0
"11",0,0,0,0,0,0,0,599.677989115477,0,45.7316201238396,0
