"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29469.1807716338,57390.9892311109,6995.23671326098,1463.84415774467,0,26468.1504573745,0,14450.324535661,0,0
"2",79448.2112057132,0,0,0,0,9760.64916613168,0,0,1297.08257462932,0,0
"3",29751.5837109228,43444.3696023469,0,0,0,0,0,9874.34693466666,0,18513.6038486488,0
"4",4315.47121238921,0,3112.28757530788,0,2320.19089974762,0,0,19505.1748645269,0,0,0
"5",3873.49282580647,10646.0401458858,0,0,0,11678.1008826474,0,777.286298086052,0,0,0
"6",0,4166.29223348352,14593.7416049146,5874.38828919491,0,0,376.836176546853,1782.96815381221,0,0,0
"7",0,0,0,13790.7201177521,8502.49934315084,1548.07509250205,0,0,8334.14849008007,0,0
"8",2464.16942078224,0,13459.3552913558,2501.12453909407,0,3683.65528977664,5091.58056363237,0,4476.24999322155,0,0
"9",7164.98615734485,3517.49157571587,12171.5510843326,0,0,0,0,0,0,5582.20243988272,0
"10",8601.08984415514,0,511.121741913224,0,14914.8283405352,0,0,0,0,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
