"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28638.3023554573,46470.8138803334,3067.18834507924,15009.3850419838,4737.41125525399,6680.01019164892,21166.9721062742,9359.0054664631,1108.63722429085,0
"2",75076.2906215922,0,3499.63144946108,0,0,2628.03290924981,8067.27040128777,1234.7175648818,0,0,0
"3",25110.4708450398,20949.6804882562,0,9014.09126206957,4646.37189977071,5195.14628900575,8286.96367332141,6779.02338591145,15193.5861043908,6408.57014882193,0
"4",0,4777.49476836715,10278.6980558876,0,0,5620.25971105993,946.762472626197,0,0,7629.90954403117,0
"5",8832.78151623717,12060.8408250015,1850.35504100972,0,0,1455.05233823945,0,0,0,2775.89043193849,0
"6",5268.82865097816,0,3405.42705613642,4824.78682328495,5442.03520614498,0,5176.3526190313,0,0,2676.79610237645,0
"7",7801.51232272176,0,10060.1004904362,9841.69271146527,1978.73143943506,0,0,2493.40607942581,0,0,0
"8",7476.53451895001,219.625643810241,15471.8844783682,2413.71051740336,0,4013.64195442979,2080.73798490059,0,0,0,0
"9",5707.93233817038,7765.39056721585,10202.136077302,0,0,1264.7694375141,0,0,0,3496.00283707365,0
"10",735.149831869741,16832.0396809544,0,0,0,1756.16653630433,698.469854737735,0,4005.21402273746,0,0
"11",254.913340796274,0,0,0,124.839153844476,0,0,265.657114598567,0,0,0
