"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49702.4847146693,40651.6803787122,2100.2958071649,0,0,26371.3883854949,3910.15675744512,0,13501.7198232979,0
"2",31779.3195069466,0,18117.2243746899,8924.49900705381,8764.19326510449,8274.67651382338,0,6487.32658384671,8158.70369500759,0,0
"3",57909.4540374519,9810.71416061414,0,2723.15718331279,7188.93708100429,13706.2933287273,1608.07952093465,0,0,8637.26878454211,0
"4",0,7650.90514882367,20384.7546611936,0,0,0,0,0,1217.46474195459,0,0
"5",7790.54660684538,10602.346512258,1073.66080776425,2082.5837196884,0,0,0,0,5425.78250587022,0,0
"6",11121.9834036161,0,2847.09057415608,9324.67962386443,3500.47285631568,0,0,0,0,0,0
"7",1690.06449015001,2904.39008404069,0,0,4196.68486894925,4135.97927409075,0,12439.2920601238,6809.0322661297,0,0
"8",16241.118647947,10020.3749579136,0,0,3457.82381130898,0,0,0,0,1956.81768069259,0
"9",0,0,16665.6644851772,4006.25431821813,0,553.531314415593,0,7210.78113946497,0,0,0
"10",9731.92729339775,0,1498.9712472409,0,0,0,3957.09929112432,1892.21971021139,6946.82238462927,0,0
"11",0,552.158750742998,0,0,93.2508584963192,0,0,0,0,0,0
