"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49363.0826494976,54335.4031113302,978.228745324021,2264.93357021677,0,0,5786.9790583144,11813.4349767073,11695.6637553968,0
"2",48162.3083499629,0,0,15555.8874629062,8837.19120385375,10331.0823318959,0,413.586212489819,2658.94010406822,4546.94728129707,0
"3",55226.7678439066,4267.44339335217,0,9769.34982848101,7602.63025784807,9010.37142163137,5656.01160039999,3360.16651734244,6458.15328766282,233.009945961456,0
"4",0,0,12144.4594850709,0,0,0,11873.6634655691,1533.58977552736,0,3701.41182580424,0
"5",6245.90727567316,6441.94114011936,6183.0782247422,2858.00362259089,0,3699.85458404607,0,1546.13530525407,0,0,0
"6",2540.50001738697,3083.31046162593,0,0,3762.55806843133,0,14406.8921315851,2848.00678519884,152.958993723828,0,0
"7",5339.25124859812,0,10785.5554722729,0,0,0,0,12779.0147002961,0,3271.62162231796,0
"8",0,19540.3279523977,4728.69183576297,0,0,0,0,0,7407.11530970244,0,0
"9",13302.8213615053,3832.01268228967,2353.69108293929,0,4734.04964082828,0,0,3566.50463195967,0,647.151857753759,0
"10",5446.85788932102,4073.05107470485,10704.9626826572,0,0,3629.17209348439,0,105.793264709026,67.2029217271888,0,0
"11",0,642.204975078407,3.20463416091008,0,0,0,0,0,0,0,0
