"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26540.8044165851,66798.7920177311,1780.37886144855,0,14884.7228031109,196.321303190247,0,10231.6899580186,15805.0165067009,0
"2",60955.2900209978,0,5191.24249972569,13962.6799220501,5317.72153662753,0,0,0,5079.00896707192,0,0
"3",45263.9797139441,11539.4181821923,0,9202.28306168703,0,0,19171.7897624997,0,11444.0276502221,4962.40572604072,0
"4",4705.4348800104,0,1047.13045811045,0,0,0,2774.02744445284,20203.725849361,0,522.805920036892,0
"5",127.573082387643,15738.8816511576,4272.59798955647,0,0,0,5918.24251204424,0,0,917.624917279793,0
"6",2295.22653251283,3456.46443423452,9442.37682547571,0,8238.40627305099,0,0,2636.3971867541,41.6667014972436,683.688504426715,0
"7",877.994560716481,18606.7952970934,0,1124.12843314207,0,9053.93599053954,0,2207.28869919432,0,305.300062798896,0
"8",2881.12831586625,3509.67355075708,14426.473164115,0,9959.89541587694,0,0,0,0,898.964651247993,0
"9",16205.1615819613,2894.07764928567,60.4335742211024,0,2742.35601041446,2731.82163740777,3802.38080398562,0,0,0,0
"10",2952.62529795627,8957.25914775833,0,3091.99938097473,942.983505208671,0,0,6320.76027792427,1761.41231678164,0,0
"11",0,0,0,0,0,0,73.8053713812978,571.604237858017,0,0,0
