"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49397.2252982862,43624.5099798558,14925.4754268927,22209.8003152108,0,2700.330203921,0,3380.38464261916,0,0
"2",26078.9435147262,0,37857.6683030759,0,0,4905.95323261071,493.461214908293,1814.25096122934,0,19355.6657199228,0
"3",68317.1802500206,0,0,0,0,96.8371346979884,2913.32198097482,18407.3509708496,11849.2137600429,0,0
"4",15776.8679717336,11812.5910343075,0,0,0,732.766319804823,930.899226125714,0,0,0,0
"5",4998.76758725756,0,0,9537.38317727873,0,11276.6674813446,0,0,1162.1019065448,0,0
"6",906.194890212853,0,0,0,0,0,24898.5545716242,989.476996115066,0,0,0
"7",0,20218.9104804139,0,1227.83524017301,0,0,0,10728.6973228977,0,0,0
"8",0,9169.23790681696,5600.6513380522,0,0,0,0,0,12166.1052843847,4740.14056860934,0
"9",14280.0143493244,0,14156.2169079515,0,0,0,0,0,0,0,0
"10",5906.44542307779,0,0,3470.77581495795,4991.56242596792,9658.25626260008,0,0,0,0,0
"11",0,645.409609239316,0,0,0,0,0,0,0,0,0
