"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61861.8293379822,68921.2734611808,0,0,0,0,0,5454.62306762338,0,0
"2",56452.36356749,0,0,14307.6703971295,863.256663440404,0,13646.4535037233,3343.686473068,1892.51234162238,0,0
"3",34754.9875502505,0,0,1754.95485450555,14849.8881064078,23695.8646127422,0,9453.31016986083,17074.8988028187,0,0
"4",5073.53868241257,0,9862.8332421562,0,11488.2179713301,0,0,0,0,2828.53465607265,0
"5",0,0,3750.03050307217,0,0,0,5879.44997820292,486.263125279796,4135.77138152733,12723.4051643437,0
"6",18004.8686826283,0,0,0,0,0,338.620905244607,0,0,8450.73687007916,0
"7",4294.08505317089,0,18704.9093225264,5874.63733056846,0,0,0,3208.68173918326,0,93.1295980359118,0
"8",12959.6421154119,17928.2751261155,0,0,0,0,788.217856335655,0,0,0,0
"9",1657.07441844172,8205.46051372243,0,2550.36641799276,0,0,10909.9614656596,5113.36844145945,0,0,0
"10",2796.30779569629,3247.80935124562,0,4673.84065910601,0,2974.61581831552,0,10334.4663022404,0,0,0
"11",271.546120851455,0,0,0,0,0,373.863488387863,0,0,0,0
