"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64255.466062248,9313.83911767467,14807.141603574,17399.7244249675,279.473663396481,14118.8580601624,0,16011.0286383484,52.194296413601,0
"2",5802.13663186845,0,55902.7147818561,1234.13693797085,1945.11500662582,18080.9632717641,3923.08336232864,0,0,3617.79295405905,0
"3",53680.7859449691,12914.0184653598,0,12474.7815085182,0,0,0,20527.2191977031,1987.09898003723,0,0
"4",28727.3750699185,0,0,0,525.749482053695,0,0,0,0,0,0
"5",15670.4135969764,5752.632047892,0,0,0,1974.33722174274,0,0,0,3577.53728581503,0
"6",0,0,16783.1120103411,0,2099.38852192852,0,0,0,7911.72592568267,0,0
"7",10862.916029015,2774.71036070518,0,0,296.560414000748,0,0,11412.5570533887,0,6828.69918637455,0
"8",0,0,19239.3806190629,0,0,6335.70627415392,0,0,2647.95204952285,3453.09615512268,0
"9",21520.7867136083,348.958132920064,0,0,0,0,0,0,0,6566.48641074765,0
"10",0,5197.58925993818,0,0,4934.82489160283,0,13894.6257750626,0,0,0,0
"11",0,0,0,645.409609239316,0,0,0,0,0,0,0
