"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49177.2229648619,45197.3385738701,0,621.822470141049,2596.45978883863,12122.9253090973,9983.17380087506,742.626067917551,15796.1568911829,0
"2",0,0,30639.7820438781,16994.8986867187,13180.1949708474,0,8398.35202312897,0,20593.1465279771,699.568693922201,0
"3",83603.9680376135,0,0,0,0,0,11415.2898653275,0,0,6564.64619364668,0
"4",12659.4393735268,0,16593.685178445,0,0,0,0,0,0,0,0
"5",0,13677.8115189078,0,12166.5709725838,0,0,0,1130.53766093445,0,0,0
"6",9539.07630264903,5859.15452708099,0,0,0,0,0,4173.962630526,7222.03299769647,0,0
"7",19200.0868500531,819.054964856667,5149.30115547631,0,0,7007.00007309802,0,0,0,0,0
"8",6729.50679247386,6214.617821656,1664.98991461164,0,0,17067.0205691207,0,0,0,0,0
"9",4532.3366300388,4631.35914136857,1584.99881733057,0,0,0,0,16652.102158757,0,1035.43450978094,0
"10",0,10218.7437810893,408.950845323048,0,13399.3453001912,0,0,0,0,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
