"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27804.1286849575,68682.482493179,13678.2488427226,0,3006.59473602576,4919.76341348924,17443.1546305213,0,703.353065889927,0
"2",53394.5481795595,0,20635.9817284828,0,6510.49853020468,0,9964.91450822604,0,0,0,0
"3",20343.3063742756,52954.2997836496,0,8062.73558170844,8938.01346004041,0,2472.34556177174,0,0,8813.20333514026,0
"4",819.809165435581,0,0,0,0,5773.60971471524,0,616.779782617657,20835.5347481087,1207.39114109439,0
"5",792.808141067947,6797.282430566,6161.62861291696,0,0,10326.3067417402,0,0,2896.89422613458,0,0
"6",7685.83443971387,0,0,0,2873.06378163847,0,14579.543714067,0,1655.78452253281,0,0
"7",4938.8522021711,3687.66342989084,0,0,0,4020.18291699967,0,6156.88574801577,0,13371.8587464073,0
"8",18297.8266717978,0,0,3386.89191320786,6821.82441604219,0,0,0,3169.59209681537,0,0
"9",16404.1806662276,0,0,4033.5933216635,920.91078868708,0,0,7077.54648069768,0,0,0
"10",13587.248146104,0,5758.95369435684,0,1137.05176456577,3543.78632157725,0,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239315,0,0,0
