"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30275.4495194315,70999.862137126,0,0,7211.74295405638,4755.51537965273,0,20119.0894195741,2876.06645694641,0
"2",79850.9613031266,0,0,9943.53691832699,0,711.444725020483,0,0,0,0,0
"3",27318.6830875583,38784.0836865497,0,3879.15642317638,9770.5846546025,866.127424436075,19389.4748135242,0,0,1575.79400673863,0
"4",0,6468.59404316276,14994.3928343761,0,0,0,0,878.825666477004,0,6911.31200795567,0
"5",0,11329.3346274125,0,0,0,0,1907.65161168984,12013.3310541053,0,1724.60285921812,0
"6",21506.4644641537,2569.7102385708,0,0,0,0,1053.09173577127,0,0,1664.9600194562,0
"7",1487.28260359336,1816.20221393848,10629.6786523371,0,6808.73282774376,0,0,0,2090.47580765605,9343.07093821626,0
"8",2434.90273954211,0,0,0,3963.02692213399,15395.2756631933,3534.68940663213,0,6348.24036636162,0,0
"9",0,0,4085.39134408669,0,6659.01833669797,2485.88966435159,0,15205.9319121398,0,0,0
"10",3550.43174015129,0,0,15338.7763177988,0,0,1296.144250284,3841.68761836964,0,0,0
"11",115.688048228793,0,529.721561010524,0,0,0,0,0,0,0,0
