"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41959.8223232038,51941.5059407886,0,6202.10472139001,0,15102.8482018416,1080.44014628321,19951.0045332774,0,0
"2",32368.6218177993,0,21139.568111529,5188.31686662264,7849.72985755872,2449.31704870795,0,21367.6952793876,0,142.693964866543,0
"3",43317.3041768057,12900.4688724138,0,15598.4388927982,8048.36332392646,0,824.195459531308,3665.62100739629,1574.55972939827,15654.9526343179,0
"4",14812.1163902513,9644.05276158568,0,0,2482.10353886901,1872.21560672619,0,0,442.636254539612,0,0
"5",5890.7735459413,15811.851563216,5272.29504326872,0,0,0,0,0,0,0,0
"6",9837.9697320984,0,4195.61894359713,0,1331.92596000554,0,5078.98751281263,650.536877302041,1728.61745821517,3970.56997392163,0
"7",14367.270599166,0,2140.50888542369,0,0,9590.4156261482,0,3716.83682582302,0,2360.4111069233,0
"8",9286.09120287833,1337.49889046573,11550.6282655115,1068.66104523972,0,0,4868.48031440757,0,1597.59677085596,1967.17860850332,0
"9",0,4615.02757640546,3542.30378149761,0,0,12758.5321494749,6061.72163499778,1458.64611490027,0,0,0
"10",6384.26652141457,4974.65234177058,811.542022041725,7306.05285464202,1287.13533942981,0,0,0,3263.39084730493,0,0
"11",0,0,645.075535276616,0,0,0,0.334073962704025,0,0,0,0
