"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55997.8719396127,20038.7993404322,4183.78462998072,12762.0869957822,77.0293618097912,1571.75981457985,20620.1418357315,20016.8021303743,969.449818482686,0
"2",26444.5893260518,0,10545.8345787415,15536.3827885643,1689.88775000856,13624.1304558919,0,8293.38689779377,1003.95032834876,13367.7808210734,0
"3",41509.1460437501,11894.279973152,0,7145.38321795445,0,11547.6536269744,22717.9993286811,0,3573.28063753002,3196.16126854387,0
"4",4498.40417918822,17134.9622249725,0,0,2985.51376959614,1421.66698638176,0,0,3212.57739183297,0,0
"5",9473.75211918846,0,6676.03634296643,2184.7993039226,0,0,4616.28499117071,3026.24751756632,0,997.799877611237,0
"6",3878.97766126815,2219.05921747204,20349.7556559673,0,346.43392324455,0,0,0,0,0,0
"7",28799.3586442524,0,0,0,3376.08439923261,0,0,0,0,0,0
"8",5027.68447052063,0,18137.190227502,0,2755.13821158039,0,0,0,751.195105505233,5004.92708275483,0
"9",0,0,24846.0207740881,0,0,0,3030.52306312237,0,0,559.687420065448,0
"10",16632.5015421344,3997.20097385541,0,111.119718880073,3286.21769173392,0,0,0,0,0,0
"11",0,0,645.409609239315,0,0,0,0,0,0,0,0
