"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64375.7548101674,64540.8890771619,0,0,4094.08905344717,0,3226.99292601006,0,0,0
"2",69253.7004856143,0,3939.55685624267,0,0,10257.6128153274,4574.14617375032,2480.92661553909,0,0,0
"3",46697.1353236011,1569.95645537762,0,1526.36135248843,11871.2501571858,5648.41261398112,20122.8154604472,2640.04528195322,11507.9274515513,0,0
"4",0,0,10950.1219042629,0,0,0,0,1253.12450566856,17049.8781420402,0,0
"5",17878.5441403749,0,0,0,0,3564.99537636593,0,5531.38063568489,0,0,0
"6",0,0,0,8012.94775155157,0,0,7239.60556335648,0,0,11541.673143044,0
"7",0,12789.3135772815,7779.07295289321,0,0,2070.29808393109,0,0,0,9536.75842937921,0
"8",0,0,11018.9020545961,19622.1605552621,0,1035.07248800502,0,0,0,0,0
"9",2435.03403676358,3811.42214362759,3010.50368378013,0,0,0,0,16161.8966769966,0,3017.37471610818,0
"10",0,8696.92734261118,0,0,15330.1125839925,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239315,0,0,0
