"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68643.7615958579,35213.9492463946,21914.4660815187,0,0,772.383186135292,6150.74867907065,2586.39528627395,956.021791534401,0
"2",33182.3311424994,0,21443.1444230414,0,0,0,15625.2083311405,4223.36849782536,9824.97001058737,6206.92054137927,0
"3",73827.1675498427,0,0,0,18978.7794943547,0,212.457871857552,0,8565.49918053206,0,0
"4",1742.00505805015,4889.34834505632,3620.62240426269,0,329.257215363883,18210.6445754455,0,0,461.246953793686,0,0
"5",8970.29854216392,5535.51094857063,4940.97328273629,5294.73917585638,0,0,0,0,0,2233.39820309886,0
"6",0,1148.49235319869,0,946.131575645325,0,0,0,10000.1367765882,0,14699.4657525199,0
"7",0,3133.96578721637,11815.586222259,0,7893.32603146042,3082.4825722836,0,6250.08243026465,0,0,0
"8",4864.70964220518,1621.43084224222,14592.7786944915,0,0,0,5932.72964774464,0,4664.48627117875,0,0
"9",12533.701730894,554.830525496341,8001.7758261891,0,0,2675.89291659293,0,4670.03025810355,0,0,0
"10",1144.2003207004,5716.03393142499,1610.21642956021,1006.1328262821,0,2701.4603667351,9393.78816067554,0,2455.20789122521,0,0
"11",0,0,0,0,0,0,0,645.409609239316,0,0,0
