"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33072.7595850053,41500.4952296987,228.579190145417,14943.6028434267,0,14329.7379314623,16115.4466102481,16047.1044767998,0,0
"2",36510.1947641762,0,13056.7250701257,7872.2148339548,6141.22701153574,769.833102880496,0,15691.5296193151,0,10464.2185444855,0
"3",44751.0860990918,25981.2416662671,0,6122.40147480881,0,0,14475.082052589,0,0,10254.0928038289,0
"4",25204.1656956815,72.4712421404802,0,0,0,0,0,0,3976.48761414941,0,0
"5",774.890076602203,314.398807581596,15717.4722584017,6119.8397521059,0,0,0,0,4048.31925773467,0,0
"6",3767.81788590077,1854.88972890577,18782.5627703397,0,2388.95607280589,0,0,0,0,0,0
"7",0,15897.4748144148,3294.81502905543,8818.43440828719,285.733268716729,3000.43922202427,0,0,0,878.546300986473,0
"8",0,0,6734.19010093506,0,0,17957.1021127891,0,0,4485.89424490819,2498.94863923049,0
"9",5099.76372896036,14050.1384847514,2152.78607037893,0,2796.43393545404,4337.10903773139,0,0,0,0,0
"10",20156.4957359401,0,0,0,0,605.996955632628,3131.74721350244,132.800021528527,0,0,0
"11",0,0,0,0,645.409609239317,0,0,0,0,0,0
