"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48652.0577379464,29623.5415186008,13584.2793999116,2368.12430136022,3138.27203836364,6119.91968006205,26.8359471283634,9160.85327585587,23563.8419675574,0
"2",66199.2404254356,0,11972.1097521384,4241.48149387903,0,5058.97951564381,0,3034.13175937715,0,0,0
"3",19816.7922183431,34188.6016291701,0,11160.4444563683,0,0,6017.79361314462,12222.7105327449,18177.5616468147,0,0
"4",16658.2428269089,0,12594.8817250626,0,0,0,0,0,0,0,0
"5",0,0,7607.31231709394,89.1038918632549,0,1483.60247062706,12733.2477739979,5061.65369884375,0,0,0
"6",7406.86332298913,0,8563.23933012522,86.1604172800413,8917.45877187468,0,1820.50461568298,0,0,0,0
"7",8314.36897343443,0,7945.29440210695,0,15915.7796679435,0,0,0,0,0,0
"8",16661.5261294662,1362.10398009848,3038.24435907268,0,0,9808.41061572107,0,0,273.885692530788,531.964320973873,0
"9",1207.38008977624,0,3853.49915837275,0,0,7181.21579070234,4599.6919054271,11594.4443129976,0,0,0
"10",0,7040.61098185124,16040.923966362,0,0,0,0,0,945.504978390539,0,0
"11",0,0,0,0,0,0,645.409609239318,0,0,0,0
