"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55718.4068186452,38437.6666991522,8868.40350947111,227.688795238069,237.866975815362,0,3899.82660234646,14593.2188832029,14254.6475829145,0
"2",29390.9012809952,0,35206.5432891387,2742.91849192773,0,5766.42820126262,14725.9989899155,0,2673.15269323344,0,0
"3",36747.9478814511,6847.73346948326,0,17550.1476579037,16980.9354800033,3487.48812554662,7798.2825145389,10318.8339056427,1852.53506201716,0,0
"4",3878.26955023327,0,7827.40896827082,0,0,0,5991.26451091455,9760.84641988362,0,1795.33510266953,0
"5",26974.9201524257,0,0,0,0,0,0,0,0,0,0
"6",0,8158.30043876195,8008.50233597927,0,9992.7384659374,0,0,0,0,634.685217273449,0
"7",11951.4121174643,4042.3338930939,0,0,0,4236.81748592011,0,0,9438.89895513801,2505.98059186812,0
"8",15687.3784478967,1409.90692294466,11157.8285448366,0,0,0,3421.02118218507,0,0,0,0
"9",11633.5845558869,0,0,0,0,4582.62919360275,0,7960.26932321901,0,4259.74818456732,0
"10",0,15066.6927861354,601.096691557798,0,0,8359.2504489106,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
