"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53138.7919358299,58416.361023615,0,11406.2043456873,835.263369189839,0,2818.98741108565,0,9622.11778137703,0
"2",61697.4707759035,0,3553.01048232816,6415.0601806326,831.640150856348,2993.31340669701,0,12174.6017897982,0,2840.84616025614,0
"3",33033.7529943873,28679.2946187769,0,0,0,0,17255.3920286719,9063.13528601474,13552.3291687372,0,0
"4",0,3729.90601030797,12153.0301296125,0,1503.1150023437,0,0,4255.52566821007,3949.02593911906,3662.52180237864,0
"5",15771.7238899835,0,10975.9740157582,0,0,0,227.222246684306,0,0,0,0
"6",10656.3374306267,0,4229.50673999403,0,851.931801596664,0,0,0,11056.4504857352,0,0
"7",0,4300.25514457355,11911.1641376269,0,8150.25779264514,7813.76596863886,0,0,0,0,0
"8",0,0,0,11405.3912237496,4458.21364805048,7547.77846506432,294.431216476772,0,0,7970.32054452098,0
"9",9459.47771897879,1395.12661957286,0,10556.9934287343,0,3316.89806655862,80.2093274476199,3627.52609598376,0,0,0
"10",5645.65117647525,0,0,715.660876319675,0,4163.46115490857,13502.2667189001,0,0,0,0
"11",0,0,0,68.3639498663941,0,0,577.045659372925,0,0,0,0
