"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,66441.2984734035,5099.64556558505,18434.4413283166,19262.010930341,7832.94531472234,16893.1147561295,2274.26949828764,0,0
"2",60272.1475438594,0,0,3079.88295201532,7707.44995391522,0,10936.0235485912,3973.11949452545,3859.6279465314,677.691507035079,0
"3",24071.8611424944,53791.3910921775,0,2806.02501307261,145.928193686781,0,53.7884301373392,3746.46896561221,7992.67367955996,8975.76757984543,0
"4",0,0,16119.872986848,0,558.276758212693,5950.75592210655,3837.24880411452,2786.97008068977,0,0,0
"5",16227.1167178489,0,0,4052.17317121577,0,0,378.668575928958,0,6316.96168743206,0,0
"6",965.125863100586,13849.5661748468,0,9311.25629031608,0,0,0,0,2668.27812968869,0,0
"7",11851.6056909809,10178.5232533286,573.368487754415,2312.97087367089,355.266507047441,1457.71357861068,0,0,5445.99465209172,0,0
"8",15754.214547662,908.605742249131,9779.06258928585,0,0,0,5234.25221866622,0,0,0,0
"9",0,5790.14079609615,0,0,0,0,3663.64030539343,4540.10295413489,0,14442.3472016515,0
"10",7122.34248040707,6256.58024333186,8194.58583803689,2453.53136482806,0,0,0,0,0,0,0
"11",0,468.567027033742,130.858153606865,45.9844285987083,0,0,0,0,0,0,0
