"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,70242.8078563718,8840.81238747473,19045.125123123,24256.8054684037,0,4571.49601535812,0,9280.67901605487,0
"2",67520.1438939745,0,0,0,0,600.110913794701,12437.3241653003,7303.07778903548,0,2645.28618436912,0
"3",20854.0275826796,51806.1801479877,0,0,0,1168.15443962011,0,9731.07362742613,16322.5767152898,1701.89158358248,0
"4",18563.4508833127,0,7006.13370371251,0,0,0,0,1368.37715139226,2315.16281355418,0,0
"5",0,4409.44505719405,0,0,0,0,11158.891371034,6169.93214980426,5236.65157439338,0,0
"6",15928.710054969,5901.76588521987,0,0,4963.75051776324,0,0,0,0,0,0
"7",0,27500.9724778471,0,0,0,0,0,0,0,4674.47056563788,0
"8",4787.16676105364,0,14883.5662709478,684.736027549137,2055.08105253231,0,0,0,4683.41449035427,4582.17049542608,0
"9",6185.09726948759,1625.01076081681,1669.07992720619,7742.22726198733,1137.40604775975,0,6070.28202848187,2795.81951807548,0,1211.30844346092,0
"10",2425.81754087713,0,7437.45877069776,11893.693982291,0,0,2270.06963273786,0,0,0,0
"11",0,0,0,0,0,645.409609239317,0,0,0,0,0
