"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61169.3346059378,25993.6840695741,0,6911.77192100958,3560.7092990822,8567.88087565104,6308.59369674973,23725.7513987817,0,0
"2",14696.751736487,0,48925.4932838042,6857.37670989182,12854.8880126125,6643.79730317287,0,0,40.4579621579892,487.177938347448,0
"3",63086.0406580846,3045.20306515225,0,7931.74143560937,2547.72543672363,4938.89537652517,6349.08787003625,4507.2454890421,2665.58048513577,6512.38428027803,0
"4",7004.45365157332,0,5174.49903455188,0,0,1061.14941638735,13558.2696590836,1776.95827505755,677.794515318502,0,0
"5",17264.0120817429,0,7967.49850992824,1743.40956075505,0,0,0,0,0,0,0
"6",2356.34149182968,2116.52413071708,1499.58397026034,3996.60484803917,0,0,2674.80308917108,14150.3689279346,0,0,0
"7",5403.78038133105,484.134793684339,3295.51798508467,7127.28912129041,2331.88758174487,3779.07982357186,0,2871.55954290692,0,6882.19381387019,0
"8",0,12702.3733868153,0,1505.04798371689,1376.16099501764,5578.85737806985,520.371209742879,0,0,9993.32414450004,0
"9",16549.4824680721,0,8382.76967573232,0,1178.92879407059,0,0,2325.05031940097,0,0,0
"10",9903.5515172349,11725.8043467573,0,0,0,1107.99183424796,266.154493868771,0,1023.5377344946,0,0
"11",0,0,0,0,0,0,0,0,424.683497702596,220.726111536721,0
