"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31080.7573276567,52583.8502043335,0,2351.72838261016,3377.6029876131,0,17951.3151245508,13333.9396206604,15558.5322193617,0
"2",50296.9789966262,0,28973.1146846629,0,3417.87195588075,0,0,571.312280251756,2191.16708791244,5055.49794113991,0
"3",38613.0295657158,0,0,29161.4696593022,2398.14670977182,0,23748.6688522715,4383.58182806188,3279.00748146247,0,0
"4",14784.792864771,0,7770.03303513162,0,5095.32791435335,0,0,746.570249670922,856.4004880447,0,0
"5",8386.91500157918,1656.74187896822,0,0,0,15161.431277982,0,1769.83199389639,0,0,0
"6",3173.65183412447,12552.6019292119,541.133644336596,0,7342.61815824354,0,0,3184.2208920356,0,0,0
"7",6830.39886824483,20957.8539138817,0,0,0,4074.92756238775,0,0,227.017292218242,85.245406752455,0
"8",0,1888.90776021311,11370.9149604716,0,4777.81436415394,0,1571.69366845392,0,8670.27362329336,3396.53072127732,0
"9",2364.51441869952,19460.1325681253,0,0,0,4056.51860307497,0,2555.06566737616,0,0,0
"10",11814.1324365929,3646.37895100855,0,0,1817.85525616475,0,5970.79506758935,777.8782152482,0,0,0
"11",0,0,0,0,0,0,645.409609239316,0,0,0,0
