"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,13098.3634912649,48784.7864369004,13633.5644128858,0,3622.24522864062,24889.338118892,28040.2883296166,0,4169.13984858636,0
"2",55367.7607182334,0,0,15527.9052464163,0,0,1607.48851830623,0,8307.52704131853,9695.26142219916,0
"3",19807.1243228606,69016.5424214812,0,0,10478.7535586081,0,0,0,2281.48379363581,0,0
"4",0,0,0,0,3505.3594443388,20450.4097303521,5297.35537728046,0,0,0,0
"5",20477.6067588856,0,0,0,0,2597.82547206513,0,3899.48792147519,0,0,0
"6",0,9128.46841632011,17665.7580416319,0,0,0,0,0,0,0,0
"7",8031.57537088387,0,0,0,0,0,0,0,17968.7947586376,6175.07291396342,0
"8",5066.93058837262,0,21819.8133493006,0,4789.39116018969,0,0,0,0,0,0
"9",12155.8291719968,0,3796.21140345518,0,8427.85857804179,0,0,0,0,4056.33210378234,0
"10",14712.177445881,0,9172.47729764754,0,0,0,142.385183075128,0,0,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
