"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,15492.6999837088,73598.8657630118,5616.59294478787,2385.49532127147,3523.41552107692,13650.9453996646,15688.9979089395,6280.71302432469,0,0
"2",28345.2277960188,0,12329.7446820676,3759.14404762216,20337.2995002529,7549.23290081306,6593.51584762424,2329.16998591508,9262.60818616158,0,0
"3",47849.8902294494,24640.6096602799,0,0,3862.53448918406,8574.74710479319,0,0,1375.94767997555,15280.1749329029,0
"4",5020.16699758989,4919.91035078633,0,0,0,6585.10995619886,0,11740.6244709646,987.312776431824,0,0
"5",5769.71415282946,18449.084554637,0,2756.12144495915,0,0,0,0,0,0,0
"6",13625.8867445129,0,8050.10526001029,0,0,0,5118.23445342889,0,0,0,0
"7",11411.1716800971,14669.2304166371,5479.00751628085,0,616.033430470106,0,0,0,0,0,0
"8",2412.96170562656,10653.1850209489,1580.37714935399,17029.611221933,0,0,0,0,0,0,0
"9",10844.6701088456,1508.5418323498,200.946158210811,0,0,0,6573.87149683579,492.570305405664,0,8815.63135562828,0
"10",10957.2125105097,910.11250971727,0,0,0,437.974948175668,0,1070.51603150241,10651.2239266985,0,0
"11",27.5120608746638,0,0,0,0,0,0,617.897548364655,0,0,0
