"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60491.0158825125,31068.1433325571,10809.2046153587,4588.66557710585,0,1234.37442296399,14419.5324865289,13626.7895497589,0,0
"2",21591.209446516,0,32920.1431257874,1753.62280289028,11503.538757417,5869.74127316278,7062.46144560004,374.868757512569,2825.99016298822,6604.36717459961,0
"3",63235.8254305949,1694.46492386202,0,9190.61825143475,6581.64011336127,0,2469.80609091174,2465.63866228812,0,15945.9106241327,0
"4",10345.7482451661,0,8951.74370418647,0,0,0,2821.30538408249,5588.7987287375,0,1545.52848979892,0
"5",11476.685925329,0,178.034481370979,1218.61759119166,0,0,5228.86831458722,0,8872.71383994715,0,0
"6",19957.3673924535,0,0,2998.90783532172,605.639189279143,0,0,0,3232.31204089775,0,0
"7",0,0,8911.97544702487,3190.498563105,382.671884816427,15602.2035877394,0,4088.09356079914,0,0,0
"8",0,28136.9278786641,0,0,3539.20721919866,0,0,0,0,0,0
"9",8632.65793330925,920.965644027653,9963.16690892748,0,0,5198.53557015562,0,3720.90520085612,0,0,0
"10",730.622623886758,0,8894.7269089394,0,0,0,13119.7515394082,1281.93885436933,0,0,0
"11",294.296989097698,0,351.11262014162,0,0,0,0,0,0,0,0
