"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60308.8622647408,15490.5988772457,4292.93495472709,0,16509.9491433531,15359.61775778,9630.64056348146,2230.46395398741,12414.6583514688,0
"2",36046.684266294,0,12226.7097664122,22765.7788395611,12105.8054233915,2014.58600236188,5346.37864845138,0,0,0,0
"3",62695.637514661,12031.703001145,0,0,0,4907.46846832621,0,8483.60362981675,13344.5872430331,120.904239605808,0
"4",3154.90775979366,458.903164976629,15816.4511510603,0,0,0,0,9822.86247614123,0,0,0
"5",2228.97091050218,0,10033.8910855995,0,0,0,310.335008431523,4002.66958165299,10399.0535662399,0,0
"6",12896.5623982132,0,3795.63423050202,0,0,0,1085.64236208627,0,1203.98444849539,7812.40301865568,0
"7",0,0,24382.9662189347,0,7792.47682454961,0,0,0,0,0,0
"8",17909.2632857549,1268.99682283167,926.403204752704,357.161981882774,0,0,9834.59342080439,0,1379.71638183565,0,0
"9",1332.38785113611,0,14307.3283509674,1745.59388313162,7303.08049323839,0,0,0,0,3747.84067880248,0
"10",0,16529.4994661275,4259.06364346001,0,0,3238.47681701598,0,0,0,0,0
"11",0,645.40960923932,0,0,0,0,0,0,0,0,0
