"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44153.2602041816,51388.1170124712,0,13269.2937001927,5217.19259072701,9379.93983227962,2976.4794082396,9853.44311869311,0,0
"2",41385.1599357676,0,0,11302.9825071108,0,4181.74211318539,9567.12633013017,19244.4051381317,0,4824.52692214702,0
"3",60303.043444929,4390.01690629978,0,12068.2453046519,4635.44740617997,2514.71200532174,5167.98298177288,1660.70062760054,0,10843.7554198318,0
"4",8051.11934723573,21135.6952678506,0,0,0,0,0,0,0,66.3099368856394,0
"5",8255.06875489138,6913.9168715136,2188.90817422927,0,0,991.774371889748,223.907346172039,6990.45114139458,0,1410.89349233569,0
"6",0,0,7708.93117593289,0,8791.43509205726,0,3343.53967262969,0,0,6950.32051733241,0
"7",3569.74357008581,6011.00450655715,3890.33249194295,0,0,0,0,0,18704.3624748982,0,0
"8",11115.361728912,2427.32214683585,12963.6194783008,1201.88533871745,0,3967.94640509607,0,0,0,0,0
"9",0,0,10447.0656305789,4533.87934018561,0,8133.4753162165,4254.07103456952,1067.73993572546,0,0,0
"10",3584.917204534,6212.15842582401,12652.0725654786,54.4771686365182,0,1523.41456213048,0,0,0,0,0
"11",0,0,0,0,505.186542749128,140.22306649019,0,0,0,0,0
