"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65693.8461838562,18820.4018645377,3889.50853327415,4049.85150459238,4833.76145071742,25203.1747536831,7373.74825790765,6373.43331821699,0,0
"2",13340.2330908376,0,46435.8425006203,17696.6881024874,1831.52107035622,2540.72746494894,0,0,8660.93071722343,0,0
"3",78679.9426204897,12686.2792267035,0,402.476919157204,0,7014.49442784828,0,2485.64729086605,315.063611522351,0,0
"4",8138.16426778194,3008.28231613981,8856.77163634404,0,377.984808452229,586.593809040462,4388.69959446465,3896.62811974914,0,0,0
"5",13244.9783736465,0,1713.03808051402,6476.86182676327,0,0,0,0,5540.04187150224,0,0
"6",8019.38375869302,3228.55574762468,7050.9855577038,0,1478.43976836402,0,0,2242.75619192557,4774.10543364081,0,0
"7",0,0,0,695.934277620608,12883.0963728845,0,0,8467.41431787615,0,10128.998075103,0
"8",12528.1820723949,5534.63077208715,0,0,0,5409.83217147661,0,0,2894.23064148559,5309.25944041854,0
"9",2313.52980251148,0,1263.60620670666,0,1888.06025217213,6285.07110702568,2344.69284940614,6304.40973821663,0,8036.8613012373,0
"10",0,1091.78008265245,17098.4006825093,0,4692.40896435714,0,0,1144.45019708468,0,0,0
"11",0,0,0,0,0,0,0,24.7221374659139,0,620.687471773403,0
