"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25623.1064341227,47970.0024413858,4414.78948834206,8986.26966185191,8805.58350329328,18700.3628578663,4350.8075316658,13662.4206044886,3724.38334376934,0
"2",42163.1367787225,0,22921.7166161137,2540.22204899456,8411.40818152049,0,9375.23802088016,0,0,5094.22130024254,0
"3",50015.598678065,20074.0946939624,0,0,7236.91063049772,0,0,24130.2760863916,0,127.024007668722,0
"4",11286.4358059168,6324.25596320903,10131.7950972929,0,0,0,1510.6376855527,0,0,0,0
"5",1909.71050285311,3120.2511034494,0,0,0,6785.7322773745,0,1677.80257307856,0,13481.4236956703,0
"6",620.735675642728,11853.7197799482,0,14319.7710023612,0,0,0,0,0,0,0
"7",12794.4440573937,0,8301.83433570123,0,0,11079.16465039,0,0,0,0,0
"8",15054.6312743129,1726.11883444644,0,0,0,0,0,0,14895.3849891034,0,0
"9",0,12538.1931811035,6342.5970153879,7886.6871196041,0,0,0,0,0,1668.75394118042,0
"10",2419.72121344651,9983.63433882451,4925.69141381409,0,2566.77426730825,0,2350.32863325448,1780.8900599558,0,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
