"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4863.81747675817,45110.9110307462,23022.6182610562,0,156.17810761432,6877.24837812172,31939.7762510923,13379.5995992159,10887.5767621801,0
"2",0,0,53581.7220976624,4969.68377143309,0,12648.4981435067,14183.3830358605,0,0,5122.6558980092,0
"3",84286.1287528246,0,0,0,0,10111.3713603031,4877.86380819729,0,2132.9961588202,175.544016442837,0
"4",23255.0525765978,0,0,0,0,0,5998.07197537391,0,0,0,0
"5",3599.87601712872,8547.42661243603,0,0,0,1782.40768730585,0,0,13045.2098355553,0,0
"6",5081.43200509035,19243.3707099051,2469.42374295696,0,0,0,0,0,0,0,0
"7",0,17198.4021717247,0,0,13559.7437662389,0,0,0,0,1417.2971055204,0
"8",8283.99758323518,13850.9594911608,0,1169.16762681326,4465.24139616949,0,0,0,0,3906.76900048343,0
"9",235.135940134271,24242.2263954401,0,0,0,1972.02513232715,0,0,0,1986.84378937438,0
"10",11522.7911113437,3297.17147163664,76.9896575690905,0,9130.08768605399,0,0,0,0,0,0
"11",0,0,0,0,46.2898927170531,0,0,0,0,599.119716522266,0
