"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,63809.2136642054,0,8499.23258129145,18022.1691491691,10810.0835450816,13271.7443089525,8195.25572491445,13630.0268931708,0
"2",86440.4733269263,0,0,0,0,0,0,0,0,4065.46961954572,0
"3",11775.2109321746,60696.0780275609,0,18563.8673625431,0,237.895663304014,0,3202.68544093755,7108.16667006749,0,0
"4",0,5463.55149996586,0,0,0,8410.41561858405,8117.51662199328,0,861.331035612488,6400.30977581614,0
"5",22643.8472855289,0,0,0,0,0,4331.07286689697,0,0,0,0
"6",6548.03498802257,0,20246.1914699298,0,0,0,0,0,0,0,0
"7",5689.09068667264,3824.4252222221,0,0,8216.02080931427,0,0,11129.5731140438,3316.33321123132,0,0
"8",2674.05724913134,2604.950259093,17183.6413947999,0,4513.3946726162,0,4700.09152222174,0,0,0,0
"9",0,18393.8125216168,0,6338.65425642614,0,0,3703.764479233,0,0,0,0
"10",493.699517898278,260.556798602725,0,4258.9480403333,5327.30506871808,0,274.038162127012,4335.77338715849,9076.71895176564,0,0
"11",0,0,0,0,645.409609239319,0,0,0,0,0,0
