"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70889.2593815914,20367.9892352265,0,17403.7939926694,0,10206.0347060338,11626.1924799167,5744.4560713478,0,0
"2",52623.8427988525,0,16118.5173096091,0,8859.17106640688,1754.21234714502,5349.95788199903,3669.28198742766,1561.78197905468,569.177575978141,0
"3",60003.387063259,12166.9365076392,0,6284.14741016291,0,0,0,0,21251.567543189,1877.86557233603,0
"4",5082.01524767015,1676.6225632916,0,0,0,0,12709.0521416645,0,0,9785.43459934538,0
"5",0,644.992466793434,25483.4505730236,0,0,0,0,846.477112608696,0,0,0
"6",2447.693030368,943.610133024032,17526.5833000893,3635.03473366254,938.397682102419,0,0,1302.90757870587,0,0,0
"7",2909.34776365831,0,7804.38457259497,538.776389100347,0,14635.4789632327,0,1278.13935865683,0,5009.31599624156,0
"8",9022.29514599005,0,0,11052.3160600093,0,6152.09599818857,3026.11285861735,0,0,2423.31503505793,0
"9",1738.10961471086,4921.95327672421,0,0,0,4128.69312249195,0,13216.777733776,0,4430.69750957292,0
"10",2437.72332184436,0,13938.1215383921,7651.19506636739,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,645.409609239315,0,0,0,0
