"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55984.1167623368,56781.3752522867,0,11521.1945781573,0,0,1208.90958668942,14.2503833252658,10727.8793039912,0
"2",12234.6285854908,0,23867.4694819634,5129.20401780412,0,779.481039804587,25490.0864497253,4486.08726709812,13863.9139049959,4655.07219959152,0
"3",48012.7592575353,4970.7068798121,0,6731.49118987687,0,15118.7367718034,0,17833.0831537529,8917.1268438053,0,0
"4",16340.9475686796,0,12912.176983292,0,0,0,0,0,0,0,0
"5",18469.0728409561,960.758225657929,3597.12206783064,0,0,2271.94658715001,0,463.281254569205,1212.73917626184,0,0
"6",11623.8146782102,11475.7288782765,0,2012.93586745913,0,0,0,0,0,1681.74703400625,0
"7",22077.7365927944,3795.49308321721,3754.12972548931,0,0,0,0,0,2548.08364198406,0,0
"8",7150.23850488714,2920.73555917849,0,5218.69395815152,6601.0446854374,530.611108304884,2223.70353096145,0,0,7031.10775094239,0
"9",0,11135.8349405865,0,7237.59691115927,0,2557.5701922649,4089.52046714699,3415.70874611828,0,0,0
"10",0,0,326.773018074645,2831.54771485127,9079.12347758369,5121.94108029078,133.256749720282,4532.70624286383,2001.69164321926,0,0
"11",355.215957800149,0,0,0,0,290.193651439167,0,0,0,0,0
