"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,68472.319598028,545.604698038198,7953.36748257212,21589.9888295727,15987.0270659729,7031.64130496979,3160.09258258835,11497.6843050431,0
"2",58537.7361724433,0,10701.8122267623,0,4835.48709025411,0,7208.76156374142,9222.14589327176,0,0,0
"3",22445.7586551057,50946.2153535153,0,13544.4554217531,6539.87505136231,0,0,2374.9661038747,0,5732.63351097625,0
"4",11089.8430457392,1242.99604226497,0,0,6633.56517991393,0,0,4162.39741399918,0,6124.32287005465,0
"5",5690.66842248946,14913.849842563,2610.12122215582,3760.28066521792,0,0,0,0,0,0,0
"6",6636.11221577532,0,10079.1149374768,0,0,0,2997.53429553927,0,7081.46500916084,0,0
"7",10071.6061934167,6284.17913145425,0,2911.14670611404,0,46.1987190757295,0,0,12862.3122934234,0,0
"8",0,17856.1339592653,8187.46071342298,479.449695916154,0,4411.92512679937,0,0,0,741.165602458445,0
"9",8520.34725399922,0,0,7405.91467353554,1239.06793707641,0,2122.27585768833,9148.62553497645,0,0,0
"10",12626.9324181473,0,1188.21783108889,514.617798727478,0,622.367755609266,3620.96841461195,0,5453.9357084187,0,0
"11",645.409609239317,0,0,0,0,0,0,0,0,0,0
