"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50802.7864365205,29006.4254296051,5354.93589220467,1355.3754124716,9670.43087313143,8004.8487048842,12134.8962066873,0,19908.0269112817,0
"2",14360.2068037313,0,55952.6593462546,5060.32301765747,134.267677630866,4379.12056517538,9208.96399746374,1410.40153856034,0,0,0
"3",85640.7721873538,9416.21489244392,0,0,0,0,626.087887335319,1026.24119953298,4874.58792991937,0,0
"4",2945.98868802834,9324.49868832502,0,0,0,0,0,0,16982.6371756181,0,0
"5",13036.9888565592,7455.81392198056,0,6482.11737388604,0,0,0,0,0,0,0
"6",3282.5273410375,0,0,0,0,0,5157.05179977856,12143.2554251447,6211.39189199127,0,0
"7",0,1472.54446390089,16279.9617530759,0,11443.3582884199,0,0,0,0,2979.5785380883,0
"8",16632.948213958,3044.47234778798,0,0,5828.89572165282,1722.08644466038,4447.73236980385,0,0,0,0
"9",0,7620.59545109565,0,0,3483.61053776192,10898.8425480907,0,5224.98188116635,0,1208.20083916141,0
"10",364.981895685279,2106.44812701132,0,12107.8723623778,4955.85510324115,0,4491.88243828834,0,0,0,0
"11",0,0,0,156.221013176278,0,0,0,0,489.188596063041,0,0
