"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58796.1146261231,26043.8139659694,12914.0270338147,0,1862.30767254853,27865.5635950262,0,0,8755.89897330365,0
"2",20410.618729125,0,37821.9516549511,0,12387.4936365626,1552.59463702264,1535.50691201755,0,12551.0563162303,4246.72106056406,0
"3",63331.86322276,931.459106533095,0,6696.79881426802,5225.02559591142,11763.9323848619,0,4561.8544366808,7415.98815167093,1656.98238389981,0
"4",10079.5233366584,2415.01023742758,16583.4787715123,0,175.112206373371,0,0,0,0,0,0
"5",16149.9499282793,6.82545050216299,1959.6175117026,0,0,8094.48725603246,0,764.040005909105,0,0,0
"6",1468.73777716167,12839.2627918777,7314.02068780005,0,0,0,0,0,3314.44291369437,1857.76228741827,0
"7",4570.28390766146,0,1867.93324653915,5365.44591260064,0,3397.15848059258,0,9396.17991274447,0,7578.44158334632,0
"8",20253.4370847073,1812.28335464716,7074.91796799843,0,0,0,2535.4966905103,0,0,0,0
"9",0,9166.63779066248,0,4185.19789861904,0,0,0,15084.3955679944,0,0,0
"10",0,5275.78097129049,2573.3127224623,0,9413.73130233133,0,0,1753.85507527685,5010.35985524275,0,0
"11",0,0,0,0,0,0,0,379.451252486128,265.958356753188,0,0
