"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45042.5768020631,36552.929045392,7992.13558795461,1088.02323830259,15250.9065682151,12170.4257287669,0,16019.6457849554,2121.08311113755,0
"2",35794.2378733672,0,44859.1340858357,0,719.898206307305,0,3345.1410178111,0,5787.53176315231,0,0
"3",39904.2469279519,20080.058335063,0,6813.53393580631,10820.0791576497,0,0,10106.3740472093,1506.3480599021,12353.2636330036,0
"4",1509.14193297579,0,876.465832956402,0,0,1598.2322682064,0,15045.8831756374,5028.8270241162,5194.57431807946,0
"5",12442.1504151206,4198.44970775861,4220.60199932001,0,0,0,6113.71803022667,0,0,0,0
"6",15958.5998854557,2930.74380979301,0,1692.64041544436,5996.78938579307,0,0,0,215.452961465785,0,0
"7",0,13286.891801348,771.497946664435,7059.62388657372,0,9022.323463156,0,797.783163180373,0,1237.32278256249,0
"8",19797.8055932725,0,0,450.297165538419,8576.57275312555,0,2851.45958592669,0,0,0,0
"9",7185.67621106696,5704.65387303995,6542.85979004669,0,0,0,0,5813.47893937415,0,3189.56244374822,0
"10",3672.55514714331,0,6770.14821948191,5153.23866798478,0,799.018131480389,7455.82283482274,176.256925690558,0,0,0
"11",0,0,645.409609239318,0,0,0,0,0,0,0,0
