"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,68107.2273431019,0,0,9510.44266117397,1050.40074093239,20802.9869419392,17620.0933721263,19146.5748075113,0
"2",55321.2135292782,0,19115.4232755443,11106.6468261561,0,0,0,4962.65931549526,0,0,0
"3",22361.375776684,35869.7775682043,0,0,936.281368741678,5467.97806760689,26969.1021204752,0,8766.04931520242,1213.33987967206,0
"4",13446.2929029275,0,311.313786056969,0,10137.3333972598,0,3917.06433614633,0,1441.12012958163,0,0
"5",0,11051.0606026562,4842.09117337918,1333.31219159348,0,7634.3113250242,0,0,0,2114.14485977298,0
"6",2136.22420310463,9772.45843675302,0,7714.83414812985,7170.70966996436,0,0,0,0,0,0
"7",1759.10012528606,21084.9595128272,4276.47500273013,0,0,3713.89430036291,0,0,0,1341.01410227809,0
"8",16797.4309933346,7924.77994912813,4586.51594812254,0,2023.55413038786,343.854076889798,0,0,0,0,0
"9",1596.27082350231,5090.34674180966,0,8361.26688418386,6933.48417482498,0,0,6174.12999365732,0,280.732639297872,0
"10",22846.5056322372,449.991517685232,0,0,0,0,0,0,730.54277668111,0,0
"11",0,0,0,645.409609239319,0,0,0,0,0,0,0
