"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60835.9540043512,48273.7494281182,6621.51954839077,0,0,10145.0457961917,10361.4570897343,0,0,0
"2",53288.9649040463,0,20474.9173479711,0,1230.04773507716,0,0,4371.24639576047,5852.01260684734,5288.75395677182,0
"3",50831.089508836,10935.1307315182,0,0,15592.3842017223,8842.13503052657,8145.94164979881,0,0,7237.22297418334,0
"4",0,12193.0585116303,581.632526068897,0,0,8219.52794633163,0,0,8258.90556794086,0,0
"5",12337.0704331958,0,0,14637.8497192299,0,0,0,0,0,0,0
"6",15419.0308551823,0,0,0,0,0,7788.80970851179,2416.00687833306,0,1170.37901592503,0
"7",0,0,14824.7589156974,0,0,0,0,14791.065887264,766.091508399038,1793.52673212457,0
"8",852.040906815266,219.931429363711,0,0,8058.370511408,0,5755.19873559485,0,11327.8040533778,5462.78946130305,0
"9",3355.66351293506,0,17083.9883110795,0,0,4853.44528503771,0,0,0,3143.13414822376,0
"10",180.553865342662,7059.29965220263,0,7363.4954993059,2320.56029297093,4755.37216916175,101.57130745655,0,2246.18714016313,0,0
"11",0,0,0,538.604892375486,0,0,0,0,106.804716863832,0,0
