"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64704.609366351,21429.271390039,0,7313.12018276655,4408.1236447025,19323.3272080095,3912.77622189558,14483.4116688319,663.086184189886,0
"2",31464.8574508143,0,42064.4019679401,0,782.153137383463,0,0,6253.83657044651,8582.69113504401,1358.00268484501,0
"3",51607.1565131779,0,0,1056.81218535582,13420.357620739,16168.3466148448,1418.81418760812,17912.4169748611,0,0,0
"4",9609.3218243378,6528.70138033554,3336.14718940079,0,0,0,0,251.130426510994,0,9527.82373138663,0
"5",769.547481885147,15039.4219536295,2850.86875870975,7726.07072929409,0,0,0,0,0,589.011228907266,0
"6",0,0,6834.88618796647,0,0,0,3424.05969254296,0,4577.39811823912,11957.8824592034,0
"7",14711.6742917286,0,9749.52135205473,1881.76009079475,376.843788632414,4541.3388487975,0,0,914.30467147656,0,0
"8",12609.3133880695,3231.0626775703,14973.9496828246,861.809349398653,0,0,0,0,0,0,0
"9",6662.58898195646,1739.57895117811,0,5402.13788037744,5308.8880116573,1552.67132271325,7770.36610939347,0,0,0,0
"10",8829.95405438369,0,0,12232.8794240818,0,0,0,2964.20644813829,0,0,0
"11",0,0,0,0,0,0,0,645.409609239317,0,0,0
