"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57042.9225172369,41864.8989852997,9750.70404598291,15624.1217376544,0,0,2704.55683756163,9250.5217430495,0,0
"2",613.264397825169,0,33907.0576534991,4271.47468392706,6282.00009239348,1908.64288370769,13372.876569459,5420.87378269326,10241.625120988,14488.1277619811,0
"3",56018.4526612764,12693.823075557,0,3990.46049440771,0,11643.5671780988,10254.8734609918,0,6982.72722625473,0,0
"4",16796.7716525065,2608.13351621033,0,0,0,0,0,516.015602222115,0,9332.20378103333,0
"5",14966.9741709148,1422.72943711186,0,0,0,8553.03269063699,0,2032.18385376243,0,0,0
"6",5025.57002701519,4256.84255831379,11124.5263279065,6387.28754471648,0,0,0,0,0,0,0
"7",0,5881.08948692844,14265.5389774141,1089.82062547955,898.594088663434,0,0,10040.3998649989,0,0,0
"8",13062.5358106073,7169.40143881691,0,0,0,4565.23767861419,5698.68233466647,0,904.803089640249,275.474745517857,0
"9",13478.1514694718,168.43229888851,77.0245848158265,0,876.741761809709,0,2610.13483243673,11225.7463098534,0,0,0
"10",15657.2841874981,0,0,3671.72226478892,3519.90506065768,0,0,0,1178.12841365886,0,0
"11",645.409609239319,0,0,0,0,0,0,0,0,0,0
