"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12843.4519988101,80978.7444387219,16242.3505120977,10237.932613708,0,33.2233538459814,10231.3913292732,1025.88052677061,4644.75109355879,0
"2",62279.7903943338,0,0,0,5416.01446831993,9433.87519722,0,0,13376.2628866006,0,0
"3",38144.3180674138,19138.4707007354,0,7055.99151086002,8793.92188784684,4269.25977631534,7688.07785993703,0,238.550745050669,16255.3135484263,0
"4",2909.35321626409,9481.57015528058,0,0,0,0,11528.0830924987,5334.11808792825,0,0,0
"5",6773.42558215395,6309.17414543514,0,0,0,151.255122049111,0,6330.46821627183,7245.44393290708,165.153153608686,0
"6",15577.3264218837,0,337.598856053369,0,0,0,835.502562396529,10043.7986176184,0,0,0
"7",4776.67511933632,13968.1785469237,0,4969.36175642708,0,7703.94788491365,0,0,0,757.279735884127,0
"8",0,8216.70951289189,4204.63276084679,0,0,0,10309.8165648084,0,6671.66750226278,2273.30875705329,0
"9",0,21285.8192689886,0,893.765879917462,2753.49377130339,3503.15233706651,0,0,0,0,0
"10",5803.52518496846,0,15072.6608640746,0,0,1608.99011349326,1541.86376406745,0,0,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
