"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65188.0330005537,41729.9582104911,11882.0519602191,4080.74094499023,0,0,4638.67185579169,8718.26989474023,0,0
"2",47131.7525431555,0,0,6273.19747197771,2330.50466452203,0,12260.9718708053,13730.9333460361,0,8778.58304997795,0
"3",46568.4463444261,0,0,0,17413.6353020548,15463.2890799688,956.816955360333,0,9256.58092942601,11925.1354853491,0
"4",22742.266228388,0,0,0,0,6510.85832358358,0,0,0,0,0
"5",0,14336.8749839369,5301.26574152965,0,0,0,7336.7794269591,0,0,0,0
"6",11871.4634060416,0,9392.30443571943,1.1058930217232,3376.48182961125,0,1601.71723560749,0,0,551.153657950542,0
"7",1072.93950256236,2082.89471162919,4248.61489112177,0,0,0,0,13535.3729297636,8394.68691315418,2840.93409525387,0
"8",250.258181232229,3044.14816644292,8527.93368365094,8746.00821524814,0,0,8919.51899501669,0,2188.26785627163,0,0
"9",6627.28778054779,6591.42346650266,8262.08086388477,2259.1061188354,0,4696.33302750533,0,0,0,0,0
"10",0,0,23776.8887025376,0,0,0,215.353104565319,34.7981195005459,0,0,0
"11",0,0,0,0,0,0,645.409609239318,0,0,0,0
