"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69102.1640327724,13592.4959340538,14016.3602978025,19304.2541928085,15394.2889012937,0,0,4828.16250805458,0,0
"2",9802.07443238094,0,46581.7925091173,0,6352.47944351815,9549.53534338431,0,7544.21717899593,5166.85690695801,5508.98713211897,0
"3",81936.1531894165,0,0,12443.3141494599,1544.62910485214,0,2028.61731693119,3631.19033592732,0,0,0
"4",25153.4154245588,0,2949.19797262375,0,0,0,1150.51115478958,0,0,0,0
"5",0,12946.8116053538,0,0,0,1544.95205084457,2849.56031048674,8281.91155998144,1351.68462575965,0,0
"6",15477.072491274,0,7873.42017016634,0,0,0,0,3443.73379651162,0,0,0
"7",0,0,5268.33499530828,2542.16508191459,0,181.704135534414,0,2540.2934046663,5295.67230125242,16347.2731248082,0
"8",3828.54417806549,0,7938.98929476274,0,0,0,10904.634734557,0,9003.96689047725,0,0
"9",0,0,10848.3517896023,159.63013012566,0,0,8690.27333093351,6498.42997500919,0,2239.54603160528,0
"10",0,9194.39869093763,6186.46386330063,0,0,0,5734.71501127611,0,2911.46236108911,0,0
"11",67.154270659803,0,0,0,0,0,578.255338579513,0,0,0,0
