"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,45642.5720874408,20956.2738063393,1323.23881815326,16969.3242087436,30005.5022768735,2822.15559460867,10892.0052473318,7626.65382729511,0
"2",77917.529880966,0,7331.8965225911,0,0,0,0,5256.51654291686,0,0,0
"3",34621.0549161009,8163.49277842737,0,4941.05561363774,7618.68029402388,6255.26702362372,0,14230.9096346032,9284.29137493267,16469.1524612364,0
"4",0,20617.9038579871,0,0,0,1102.04933620411,1578.45524788441,0,5954.716109896,0,0
"5",735.559013365169,7584.90837285349,12323.6386372944,578.991300085698,0,2343.83986248654,0,3407.9829663406,0,0,0
"6",3639.4916327458,16184.6659249827,0,2685.14893923942,1858.12709955324,0,0,0,2426.7928614309,0,0
"7",13019.3090291508,14600.3678366939,0,0,4555.76617764031,0,0,0,0,0,0
"8",6331.46951402548,0,25344.6655838375,0,0,0,0,0,0,0,0
"9",0,6639.81681693489,10596.2736977728,0,11200.1407425684,0,0,0,0,0,0
"10",0,17452.2187411851,0,0,0,0,352.609672796324,6222.21151262241,0,0,0
"11",0,0,0,0,645.409609239316,0,0,0,0,0,0
