"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4894.36309412684,63089.9792422667,1090.15642657019,9212.42059741873,0,18289.7261176706,4037.94952076361,27830.8458447278,7792.28502324149,0
"2",52050.9865963322,0,0,4180.31063896532,0,8442.09651632648,13360.1254473041,5022.57754264251,0,7449.84620490339,0
"3",47426.8164197572,44978.8250480787,0,7825.31738094958,0,751.161045265467,0,601.784202534412,0,0,0
"4",1738.27781450416,20275.9990426689,3586.20014606672,0,1175.36704494824,0,0,2477.28050378359,0,0,0
"5",0,1395.65129025305,8643.20237631053,16065.6852128171,0,0,0,0,0,870.381273045056,0
"6",1487.96802320114,6350.16639689026,18956.0920378607,0,0,0,0,0,0,0,0
"7",12654.3892948282,0,1965.521787137,0,9275.33938124195,2532.92293380036,0,0,726.959748863854,5020.30989761358,0
"8",4313.15296304691,9455.69830942306,0,0,0,14944.2999356655,0,0,0,2962.98388972775,0
"9",3494.9887210607,0,2828.76565337535,0,2312.29240147225,0,0,19800.1844813676,0,0,0
"10",13097.8341536234,3533.97717096458,2169.28528591869,0,5225.94331609706,0,0,0,0,0,0
"11",0,358.693976659984,0,0,0,0,286.715632579333,0,0,0,0
