"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66515.7958425186,55559.2773187595,6477.88680003067,0,5662.6621349413,1297.81239160217,390.33913984878,0,333.952239085168,0
"2",20815.8658067289,0,32293.9719340825,682.275057821079,3188.94715917843,4105.44114008762,0,29083.0468453118,0,336.395003263836,0
"3",28272.6030244175,0,0,19362.399653106,0,15359.5182743815,19785.6834315705,0,18803.6997131101,0,0
"4",13157.5356986639,0,0,0,0,0,0,0,3303.0963881272,12792.4924651805,0
"5",9463.41076062266,878.729354540053,4564.77382496384,0,0,1389.51291509608,4227.48380484882,0,6451.00949235425,0,0
"6",13424.6279256381,13369.598532314,0,0,0,0,0,0,0,0,0
"7",28643.0322553433,0,0,1693.80202957396,1685.26279201642,153.345966551283,0,0,0,0,0
"8",21196.8844981703,10479.2505996929,0,0,0,0,0,0,0,0,0
"9",0,0,6036.34386303114,945.106118770463,8355.42442854133,0,0,2466.39026593121,0,10632.9665810018,0
"10",1290.45401676951,0,2784.67958809893,0,13971.7283614421,0,5980.17796029318,0,0,0,0
"11",0,0,0,0,0,0,645.409609239317,0,0,0,0
