"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45935.9573485764,50327.9296977005,6293.08434642566,6391.98315514975,0,0,23790.2720364874,0,3498.49928244623,0
"2",75929.4160622035,0,0,1204.46642407824,0,0,13372.0604601924,0,0,0,0
"3",26159.3917267861,32097.2057806564,0,2897.56084198129,12259.9321645733,18594.3343186985,7864.01024199031,1711.46902189959,0,0,0
"4",0,4629.8385441989,0,0,0,0,10700.496495371,0,11732.840550273,2189.94896212862,0
"5",11861.6596686773,5590.66412087609,0,0,0,0,0,0,0,9522.59636287248,0
"6",0,551.972297577712,8483.02511793991,0,0,0,0,6438.03519270484,11321.1938497296,0,0
"7",0,0,15177.2288965055,7493.22331966175,7047.559651499,2457.43117581867,0,0,0,0,0
"8",0,2437.73623718072,12475.056268889,7908.40297790813,0,3351.16842029557,0,0,5503.77119358933,0,0
"9",11979.145425983,0,1623.40246204829,3364.73174924692,722.628083874296,2267.54651624501,0,0,0,8478.77701987849,0
"10",10095.3761546699,0,13152.4040858516,0,779.259686082047,0,0,0,0,0,0
"11",239.424948033796,0,0,0,0,0,0,0,0,405.984661205521,0
