"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20002.4914752754,78948.7911001944,2520.85667701652,8250.15919035582,0,0,10407.2846319743,13254.5027242914,2853.64006767812,0
"2",50307.4611885608,0,19602.0560737719,15705.700771978,0,758.641744047281,0,0,4132.08316811597,0,0
"3",47753.6863981647,31954.0960153795,0,0,1702.18070083206,12636.4168308846,0,0,7537.52415132626,0,0
"4",0,243.53606486296,0,0,0,2849.79334467427,23811.7586772738,2348.03646516123,0,0,0
"5",16749.5173829454,3847.98609811993,0,234.301238607444,0,2523.19854199208,3619.91689076118,0,0,0,0
"6",0,8306.66269970312,316.264758886525,8359.99523073891,2888.13046912852,0,0,3299.42528236855,0,3623.74801712628,0
"7",14736.4835543876,1754.97053522342,2371.934596083,0,13312.0543577903,0,0,0,0,0,0
"8",1820.68172348283,23754.7624013731,0,2202.96151174297,0,1437.03060927604,2460.69885198779,0,0,0,0
"9",0,733.459429887143,0,0,1048.83802307191,0,1469.60646544212,7565.90913514696,0,17618.4182037278,0
"10",4896.58373881394,0,0,137.654229218847,0,6465.39936018322,574.586312089001,8319.12073644071,3633.69554985784,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
