"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32260.0333629864,59871.5816516992,7673.6044540704,17082.6663254465,2078.46004170645,2142.44779400658,9221.16836759662,2417.02623681918,3490.73763245385,0
"2",75831.8427265908,0,0,3767.23079375594,0,0,0,1047.20715296773,0,9859.66227316129,0
"3",19926.5798040591,7205.56892036637,0,2091.08556272316,5774.35660128421,16401.8367362699,25549.3809440196,16122.385795707,3920.94327379488,4591.766458361,0
"4",11356.5863130959,2338.36162318606,14741.0367685713,0,0,0,817.139847118258,0,0,0,0
"5",0,8874.86041266705,0,8797.7384047763,0,0,0,0,9302.32133498234,0,0
"6",3543.10626919369,20146.4581409164,0,0,0,0,0,0,1827.40941703818,1277.25263080384,0
"7",0,0,26626.4281086646,0,0,0,0,5549.01493482052,0,0,0
"8",14594.8496976808,8777.29949402151,0,0,0,0,3427.59861240908,0,0,4876.38729375117,0
"9",10366.0395664949,11640.7923749213,0,0,0,6429.39931585973,0,0,0,0,0
"10",0,0,0,6831.81044397647,4344.33981444782,1760.78433722167,0,0,11090.1053309576,0,0
"11",645.409609239319,0,0,0,0,0,0,0,0,0,0
