"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65777.6402485625,47068.4859282337,2677.42857864838,0,18096.8155240202,307.51277789871,0,2309.84280942241,0,0
"2",16356.2146083023,0,24024.0471659185,1065.86178344682,4722.1297364626,4985.95528487245,9827.43642220132,9511.58031944579,16434.4323131047,3578.2853127195,0
"3",54566.539741701,7500.27932350236,0,17149.5586317324,2583.02329300221,0,8537.52956663045,1711.87866084493,0,9535.09487917239,0
"4",92.971097544013,3995.06512159729,0,0,16435.626835482,372.123722738881,0,3949.36110349081,4407.97667111845,0,0
"5",26974.9201524259,0,0,0,0,0,0,0,0,0,0
"6",1489.85222049908,0,8168.73364688962,0,0,0,11979.1286859103,436.803916892115,4719.70798776095,0,0
"7",7844.83326184842,6758.34049757266,16886.4234718784,0,0,0,0,0,685.845812185339,0,0
"8",19782.6199216277,0,0,0,2783.75282722937,0,0,0,0,9109.76234900595,0
"9",0,0,0,8268.62066547459,0,3215.58589942641,0,15215.3095567716,0,1736.71513560347,0
"10",8983.1462681721,7212.04913783129,4755.21203303865,0,676.830049002159,0,1284.95974491313,1114.84269364645,0,0,0
"11",173.31671423309,0,336.144282976225,0,0,0,0,0,0,135.948612030003,0
