"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42607.6162446389,71449.3083062409,537.068728025346,0,8186.32200942633,4417.73288960033,0,1712.34846460898,7327.32922424588,0
"2",32920.3738934929,0,24146.1230251386,0,11600.06812291,0,7361.92945209735,7814.70640055675,2373.7156969625,4289.02635531574,0
"3",70522.7254778865,0,0,13193.528863862,8565.87160932013,0,4893.40047247026,2918.60906566798,1489.76860737888,0,0
"4",8638.11641524751,4247.31644587573,0,0,0,13313.5673573622,0,0,0,3054.12433348617,0
"5",12065.3599155699,0,0,1215.40442962691,0,2904.94201495572,0,508.534183057798,10280.6796092154,0,0
"6",7193.46841554707,0,0,1697.01391542138,239.374277909206,0,15263.5043833861,0,0,2400.86546568832,0
"7",1143.30700437786,9051.83699587004,3102.61527068339,0,3685.98706184536,0,0,10965.7378451667,3541.87045502575,684.08841051593,0
"8",0,25100.8529123819,0,2929.7128138639,2828.1478079099,0,0,0,0,817.421563707518,0
"9",2039.38685593478,5798.64589316193,2540.99992687385,9588.74090850264,0,2265.64904931341,0,679.85768791756,0,5522.95093557181,0
"10",1673.86693778261,3859.50529841232,0,0,281.913861283743,0,0,9052.33106872499,9159.42276040011,0,0
"11",67.8090705145737,577.600538724742,0,0,0,0,0,0,0,0,0
