"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,15015.2091702275,79323.0005667995,5559.65798540064,14134.3397970221,0,0,1287.58749131942,11768.1203716059,9149.81048441133,0
"2",38918.2880192835,0,0,2461.57224211279,0,18864.1656634037,0,25368.1328934655,4893.78412820818,0,0
"3",52593.435984911,34416.2375181688,0,5961.26265450018,4371.99795651354,0,927.020781224447,496.833820559869,2817.11538070797,0,0
"4",3930.5083962563,9051.14867024594,0,0,0,0,16271.4674854694,0,0,0,0
"5",8985.48993836685,0,4317.86481285284,10980.9534531331,0,0,0,0,2690.61194807292,0,0
"6",0,2082.6862619226,5021.46978087699,3119.29926303543,0,0,0,0,3420.12746887779,13150.6436832391,0
"7",17420.5040557629,0,8075.86266393207,0,5075.11757285503,0,0,0,1603.95875093507,0,0
"8",9078.04761414274,9595.8444241625,0,0,3619.90741478762,0,7586.98352388941,0,0,1795.35212088093,0
"9",0,11670.1984119725,0,1078.72406111994,0,6892.30457728482,7151.09540697079,1643.90879992794,0,0,0
"10",5338.13997763055,8766.64026312591,4500.8487044754,0,0,914.01019036925,0,3143.3132458189,1364.08754518371,0,0
"11",0,645.409609239315,0,0,0,0,0,0,0,0,0
