"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12276.2034901163,67455.8502493682,21791.3532283294,2177.49410835296,8674.59285779254,22972.8930988708,0,0,889.338833954521,0
"2",61420.2698793444,0,0,1931.24996718048,8416.81669239693,0,499.277988810461,12573.8866027181,4460.10617810435,1204.33563791736,0
"3",24221.6233862777,33837.1389944099,0,5438.86646379271,0,13485.0026900626,0,9600.33176977593,14174.2922678888,826.648524380408,0
"4",15325.8786617123,0,0,0,6813.15767120226,3563.78020158288,0,920.859104080194,0,2629.4489133942,0
"5",2757.58621115384,18376.8065539779,0,0,0,0,31.9104131444878,1702.17529677917,2160.44114196117,1946.00053540952,0
"6",0,11616.6338817937,4504.9155535622,0,2035.7534957107,0,0,1381.97431576454,0,7254.94921112132,0
"7",13025.8789833916,308.419486989802,9060.50244420521,0,3357.11096563842,0,0,5469.61524177254,953.915921486682,0,0
"8",3972.23718225572,14828.1719217731,5714.54265289715,0,4401.02980787837,0,0,0,0,2760.15353305779,0
"9",5102.29296544377,0,10385.5741291158,0,0,947.104681619158,6061.7379910389,0,0,5939.52149005823,0
"10",10438.646716776,0,4117.66149978632,0,0,0,2370.74770568893,290.933920202088,6809.05008415036,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
