"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,53521.7585745738,7060.10490996597,26374.6814029499,0,0,28048.6352671424,6463.27020338352,14769.2755087708,0
"2",23312.6344335262,0,17466.1080429784,12904.6969319069,826.681338228392,0,18187.2827775594,0,10955.7610824503,6852.77833982417,0
"3",67235.921625414,15754.1380141766,0,0,0,18593.8444569949,0,0,0,0,0
"4",7438.40681075819,5871.45326440524,0,0,0,0,7352.19442996511,1260.47650020689,7330.59354663598,0,0
"5",13157.3806239343,11486.2188673443,1355.49059600125,0,0,0,0,0,0,975.830065146097,0
"6",3285.37601373823,0,15067.5728480167,0,0,0,6397.08999002921,2044.18760616802,0,0,0
"7",0,24487.3976222189,4831.1344235723,0,0,0,0,0,2856.91099769371,0,0
"8",2912.50060336768,14743.9578861621,8445.17609293255,3125.30837718171,0,0,0,0,951.269763428563,1497.92237479025,0
"9",16851.402928518,2166.00114715642,0,755.714329964301,0,8076.635974063,0,586.476877574421,0,0,0
"10",1977.18728871763,16734.2075276029,0,5315.64511028319,0,0,0,0,0,0,0
"11",93.6036583788125,0,551.805950860505,0,0,0,0,0,0,0,0
