"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31171.7216836004,63810.1568310399,1857.74747965026,4493.62757415157,3849.9987195338,12367.3549889343,9958.72464757115,7700.14770455108,1028.2462377525,0
"2",71662.4969354112,0,0,2689.36384871151,2147.63944632318,0,0,4237.79424152474,9768.64847450123,0,0
"3",35861.7302841706,30629.3074861128,0,527.454026316378,4573.98005950494,12807.1374209884,16256.6964468621,0,927.59837263268,0,0
"4",0,7199.21500248181,556.017252276986,0,0,2311.86551105785,0,7552.20723983796,0,11633.8195463171,0
"5",5215.33433876696,0,11811.5768850677,5970.02629906511,0,0,0,0,0,3977.98262952614,0
"6",0,5001.81209358117,5439.07312509869,0,8457.75387696987,0,0,4510.10944007084,3385.47792223186,0,0
"7",0,10667.5457043796,0,14731.9642194299,0,0,0,0,6775.93311967454,0,0
"8",18837.5386827622,3106.48274388914,0,0,7528.36178422987,0,0,0,0,2203.75188698092,0
"9",2500.45636099564,0,18486.3420727618,0,0,0,0,2197.42683556249,0,5252.00598795596,0
"10",2186.85738424804,3467.28961501663,490.470753450183,3384.91378612938,0,7701.47877947711,3312.51576175704,3483.51384652505,0,0,0
"11",0,0,645.409609239319,0,0,0,0,0,0,0,0
