"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69036.0369777779,29094.3199459288,6806.23378076315,3965.07840153037,2626.68147630036,13912.6601191287,3921.80135611211,6874.9138092441,0,0
"2",32776.2751313003,0,31230.4133510418,1674.00017750171,196.141146937193,1170.97027305478,2663.16541511812,16590.0585273575,0,4204.91892416182,0
"3",62628.3617323848,0,0,15417.1727111281,2929.83707927459,3794.9008764205,0,238.909825541114,9695.63198447597,6879.0898873606,0
"4",12241.949044396,0,5330.17579288155,0,267.476853537902,0,9101.34978767095,0,0,2312.17307348516,0
"5",4239.38516214092,8738.71099862542,1324.13460439652,0,0,0,0,8600.62689105286,2054.75365638952,2017.30883982062,0
"6",0,3557.18237667901,623.919313045774,5264.0629899094,13711.5861665728,0,1916.47357780803,1721.00203393723,0,0,0
"7",5061.45823782979,6009.55638228002,6902.45678233425,0,995.418958494187,1717.56171410732,0,707.240194685,9196.56467016348,1585.18610359082,0
"8",19236.4868102115,1555.48815445485,224.551719900232,0,4462.74500916243,0,4342.91829782837,0,0,1853.94510630563,0
"9",80.4978680903855,1455.43545144191,15552.8011523334,0,0,6157.28299247329,0,0,0,5190.21379293698,0
"10",0,890.963987804886,10956.2738670731,0,673.079125668923,11203.0830987019,0,160.137422406007,143.502424949144,0,0
"11",0,0,0,0,0,0,0,0,592.4390483691,52.9705608702161,0
