"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49237.4088697074,48125.1703803745,0,11990.7750809671,13834.7555888124,0,5134.00145914881,7915.6144877761,0,0
"2",64502.5471115845,0,19660.44630393,427.980027637636,0,0,5914.96950332173,0,0,0,0
"3",38864.8075793981,11748.747728701,0,16884.8078081161,12994.3763890076,8831.71714823591,0,611.92233726275,11647.5251058642,0,0
"4",0,5993.57204040388,10535.2494088259,0,0,0,3294.9993819267,6236.24055999693,0,3193.06316081813,0
"5",7150.61587327674,3377.65874036878,2742.02259725371,0,0,0,0,13704.6229415266,0,0,0
"6",0,0,9631.70317128757,1910.24556670136,2012.82730469192,0,2738.36057079394,6252.98895315658,0,4248.10089132057,0
"7",13216.2241103022,15157.8339704083,0,3101.48732673494,0,0,0,0,699.897636039497,0,0
"8",0,4333.23848464971,778.964216169699,3578.27770304131,0,0,19184.26555645,0,3801.38913755242,0,0
"9",0,0,7496.98586630696,1546.57042032548,203.383966511701,1730.67658267754,803.972185061678,0,0,16654.6422363927,0
"10",12192.3939820118,1394.91449482678,2268.5045847872,1712.10080674541,0,1965.74683187291,0,0,4493.37922635967,0,0
"11",337.825329780302,0,0,0,0,307.584279459016,0,0,0,0,0
